0, 1.000, -2.168, -2.189
0, 1.000, -1.386, -1.405
0, 1.000, -2.160, -2.179
0, 1.000, -2.170, -2.280
0, 1.000, -2.362, -2.152
1, 1.000, -2.125, -2.147
1, 1.000, -2.554, -2.251
1, 1.000, -1.872, -1.703
1, 1.000, -1.878, -1.990
1, 1.000, -1.188, -1.282
2, 1.000, -1.780, -1.723
2, 1.000, -2.358, -2.214
2, 1.000, -1.486, -1.485
2, 1.000, -2.364, -2.405
2, 1.000, -1.676, -1.644
