
0, 0.079, -43.929, -2.548
1, 0.079, -43.773, -4.416
2, 0.050, -45.090, -6.522
3, 0.037, -45.309, -8.458
4, 0.062, -44.358, -9.832
5, 0.042, -45.223, -11.524
6, 0.046, -45.351, -13.187
7, 0.083, -43.598, -14.479
8, 0.138, -41.543, -15.345
9, 0.167, -40.978, -16.778
10, 0.188, -40.122, -17.804
11, 0.254, -37.368, -17.702
12, 0.296, -36.457, -17.745
13, 0.450, -31.403, -16.602
14, 0.558, -28.704, -15.725
15, 0.708, -23.158, -15.063
16, 0.742, -22.690, -12.243
17, 0.829, -18.011, -11.025
